PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
-1.2629713604929442,-0.20052069923559745,0.6122093926685565,-1.4455693177954902,1.8061033916721339,0.0390609825316502,-0.5171094288365059,0.4473350828570421,1.5844831925341916,0.6966339536434935,-0.0160156481320819,0.31378288491066575
-0.9986897428545478,-0.13262359321499778,-1.8879274970607507,0.451480201101474,-1.2100754059480927,0.7219970546756711,0.13514909258757893,0.6553318463475752,-0.10150067116163491,1.9092454415737297,0.8943144066195952,0.06900006336749724
0.7604910185630048,1.516278873203013,0.0029626500446198597,1.0656879188649997,1.371965496709208,1.6948744661112192,-0.9999948103064729,-1.876831134819318,-0.10642459988135117,-0.5598184285558161,0.23300003031177463,-0.6508706493590148
-2.747618632999537,0.7272430993454595,0.6889561882088869,-0.12402923790800688,0.07792964804828668,-0.4780447864167431,-0.4895891152460212,0.5965944443956969,-0.41055004928202454,0.28932041692453586,0.007370627405270221,0.3951288166643829
3.735835885186016,1.4413537714606754,0.9835974967693836,-0.2813581875505058,-0.1296936619709537,1.5670178073506156,-0.33587368438767107,-0.7397668107071275,-0.7321610474319937,0.21218215142508734,1.2511113889703025,1.119609138475523
2.7643251269172078,0.14944601005815134,1.4116583781392278,0.719481680935269,1.2367068049460814,1.2286133613071097,0.16039012001378575,1.1911437329988552,0.30836133922301684,-0.6028159419279261,-0.33544060036963264,-0.1664782330222716
-0.7188243454991551,1.5221173241028378,-1.2675738454653627,0.09221645287884168,0.14040658634481246,1.2678317009393114,0.2167963731033531,0.9248035488148932,0.5620111041655954,0.8437875312554076,-0.4626671320675439,-0.6515752945795517
2.5393441581316067,1.436579626773017,-1.876748763880784,0.5147978712046537,1.6353369927815005,-0.8271953450416032,-0.9335323376798109,-0.08624429750050071,-0.054653434870633594,-0.15214975658986366,-0.544454355587262,0.0019301321738789295
0.6091368375207954,-1.4901501340134098,-0.07539429105116396,-0.7927027488981507,0.7987102106345658,-1.464134260051966,0.07128897461375919,1.7953535416260844,1.311611345437674,-0.3353740063245286,-0.3626229113444121,-0.27107921362604
0.08989590112813453,1.473491215931025,-0.41657025364835965,0.08827541911761552,0.6662791731833192,-0.15475105785392734,0.5632830315261114,0.5470490750132112,-0.6301295904837662,0.4226526684233234,0.24018131104570853,0.21984510615911168
1.3541635307740874,0.5377720757720293,0.15400113962541595,-0.8867876460150407,0.4713075489713111,-0.06476352968793825,0.6285119175865267,-1.0836581647504244,1.3682510700129644,-0.4278688145692476,0.009496674396065195,0.7692073173224927
1.196794326132889,-1.132785904610267,0.5281884607845154,0.3663202856214594,-0.2734595262154707,0.8724014859481846,0.14812252010069316,-1.1905707283121427,-0.9670260305111675,0.7079999965394311,0.7959346076494572,-0.9773605056386644
-1.0592980363067819,-0.5494860590494783,-0.737956667475818,1.742619227499244,-1.2160862953686291,-0.2973562505096673,0.38099717907850766,0.7349804372814772,0.20909886904542907,0.437990844927505,1.905876187792451,-0.31847941328755663
-1.5877328937753967,3.2950940686372823,-1.3421480933915106,0.1024274405671688,1.8552309406007679,-0.11620152205107837,-0.7216170144725249,0.3570146260743865,-0.5546069770031563,0.4398105336183824,-1.034232414552851,0.24293921971961221
1.5511498137983168,-0.1913560891614498,0.016408418745554793,-1.832507332068566,-0.8024974550861562,1.1666742100852534,-0.06054154006983285,1.4005658405146066,-0.12157533587021653,-0.32999992698620173,-0.2996994027616639,-0.5234585376898452
-0.39010694356181735,-0.2747725027250744,1.8804805637041209,-1.5586866154520826,-0.2643996725205683,-1.814627574177017,-1.2954815439419165,0.5653388137949673,-0.7506632258997111,-0.5782956529026179,0.26674265117562357,-0.15742871936357186
-1.3761595860827325,-0.6680477947782656,1.7826458603907391,-0.14703484328728064,-1.0899691801598381,-2.189883416645601,-0.40821186729981956,-0.6006278094993601,0.2798545007540938,-0.8097527243393197,-0.5949480927788873,-0.1536294511238121
1.247004513970255,-2.353865936772178,-0.5285476883687524,0.40521972349248153,-0.0600257217315215,-0.7083244096840323,0.044781800077242286,-0.0591043506992398,0.4264985710173083,-0.5301152399194871,-1.123403616765983,-0.9114691244581816
-1.3252131193663752,-0.17193179174315132,0.689777690598563,0.4755624494193358,-1.1679237426961957,-0.10915684642939841,1.222486540897439,1.2874303805582255,-1.2422765359698447,0.3619315590341858,0.09623194677457482,-0.2518421378141132
0.7108441709561794,-0.19954962277807337,-1.0548907471559135,-1.352959817402805,-0.8538633133578618,0.3179211189801366,-0.9762955633327564,0.19644151809884683,-0.3157210935740435,-0.1519171587294254,-0.2780354228072213,-1.1962318285323565
-1.779796413820138,-1.726722365374842,-1.5133485094602033,0.7230219685322806,-0.7536389546862425,-0.6340620493397179,-0.94609112367764,0.6357145356691493,0.25092470770062,-0.6008372794420115,-0.9996308271058643,-0.04346080367541884
-2.578524359542917,1.561301121533934,0.950921404313104,0.9780942944491466,-0.047213848295907176,-0.0833136136985507,-0.5454880779562857,0.1693536492361936,0.11690804386661839,0.692634252675954,1.349903749394999,0.12792400495662096
1.6843887254723668,0.5911379128064768,-0.9413606527000938,-1.143462604916377,-0.13320418184325863,-0.40681510597028714,0.5748923184147694,-1.3398391058648316,-0.14428989386477017,1.0249700201864305,-0.03469478746037608,0.17941165133383527
1.9969239903798945,0.5166004373569272,-0.9663268290791764,-0.5274504319235512,1.1411665803186053,-0.5466370013610148,0.1704377949461424,-0.6256952714045638,-0.508822920834589,0.07090692508798828,-0.3650251104096896,-0.4586865145577614
1.3580537683411464,-0.7286561807846761,-1.0846379315712402,-0.4787030624512615,-0.5985454222997876,1.0692646292797887,0.19467376904249842,-0.45504800218931823,-0.08734472624589253,0.4949399538316865,0.21267501415520146,0.17781391282083128
1.1607659821954994,-0.9743986491516345,0.703645319941336,-1.7486241354872047,0.8282110116958302,0.11672010955288227,-0.5788382771872799,1.2010152480616447,0.09319445607112378,-0.4122439323157123,-0.6045604824456042,-0.15828070553623577
1.4847519163048597,1.0890958550340337,-0.3160321527978041,0.9367754756533402,0.027278408445205495,-0.3457066597240305,1.4397643634053625,0.8291074756231996,0.4158807844139545,-0.14644489084012954,1.548058083537441,-0.4868229347234659
-1.9791362616246604,-0.5861752412498716,-0.31059062811791893,-1.2525094323644106,-1.063553203736327,-1.2510354902855598,-0.9183040814979672,1.168930990375569,0.1146433757848119,-1.160156699018447,0.38709759948402056,0.04629217660278229
2.1129615874558887,0.10149059565250468,-0.216393083508157,0.027741443660334972,0.6555140660168617,0.7924758915847273,-0.1334018030394036,-0.46405194683014106,-0.6992283890516094,1.5568271586770253,-0.3475899817019248,1.438872304406901
0.2308852304317542,-1.0665411116747006,-0.49894943410154036,-0.08229629210083456,-0.7930247900633253,-0.055539030877478496,-0.4938235428302386,0.9031279041657557,0.5258897514211515,-1.3578348381271994,0.10754444871284088,0.49611406540419506
0.8932173827614575,-0.6549391112829112,2.5108093187343794,-0.8517406823116144,-0.13823569560342475,0.05932961931382966,-0.8622855163650958,-0.9481838870204342,0.7163633504053971,-1.2280460347810949,0.6956309577341572,-0.27543269150480826
-2.4853287541668583,-0.8440421772370273,0.24412119553381845,-0.32851835523818346,-0.1465143892992703,0.777879272730491,-1.9454955767276108,0.02280613711208895,-0.8837412289729732,-0.9021310958470697,-0.01451003987080656,-0.7152798547152873
-1.8105724119649953,-0.33120806036002987,-0.568136548412785,-1.9743068701350788,-0.2839955218151842,0.8107838590730069,-0.1906401703010242,0.015515095744068296,0.775472126897752,1.2381467570087725,1.131238163984251,0.11069618609718612
-2.4504931735421835,2.36361417106822,0.5293910020888347,1.2888545089505237,2.1428555239061606,0.8724510168075645,-0.04603182237427572,-0.028755849726715448,-0.599623962602533,0.08415906799559687,-1.2144115169304197,-0.31568511129119836
-0.8274359301405386,1.863128253131036,0.10854629346326014,-0.4739491067797813,0.8306961621382757,-0.6197034417658756,0.18097847861666305,0.6578685528792353,0.879705907348791,-0.4745088002507923,-0.30120621980630585,-0.3892483655230233
-0.6614660412643075,0.34043341310490877,1.0076235014957082,-0.43499253989395176,0.36091385451783153,-0.6127182702203321,-1.1629884810301219,0.8840143360873713,0.5573200469787128,0.0736239466130949,-0.9089349777126908,-0.3520918570600265
0.6729685773643032,-2.650660540508576,-1.2535923315891928,-1.1150557991903363,1.4790774711151098,0.3708745165076659,0.7756446514867809,0.43603989172979035,0.3269539215588934,-0.0626886133848399,0.3790354131218338,-1.0213360634339208
-4.697073845876942,-1.283125076690545,-0.15443025190617624,-0.8975663396314659,0.21556592113236991,0.0282577190871276,1.0846781034938537,-1.2419817989736237,-3.1636636717967583,-0.10015871573482647,0.5432693655384438,0.5952513771035078
2.3792267884341785,-1.8219447114939826,-0.5468889370350208,1.4640985525813073,-0.5362099497169496,-0.4121696220562712,-0.1277255451061973,-0.5831896101805223,1.1343342229482645,-0.31063687323926115,-0.26207903873888044,0.5937808181059492
-0.2966563710499709,2.1615374266487404,-0.8729549500884658,-0.6171712398636084,-1.809323332449222,1.5724986548803312,-0.7625753506705392,-0.18342225580468816,0.11777072795547806,1.0444573405868376,-0.06671203617812081,-0.13040657606096484
-2.05364426399275,-1.9632838683632525,0.09202904268475352,1.0755177393761626,-0.4817233261202214,0.26084513127746917,-0.7515222835851318,0.1105060581661959,-0.33057522548594936,-0.12157739867784739,-0.21683775647927267,0.33582303249997897
0.5327090207654878,-2.1390104026398555,-1.466394572552014,0.30182428072775636,-0.3013211350957294,0.27000960037710797,0.8318116835243662,1.3586322789023046,1.2857230544813516,-0.39994714975821555,-0.312837932732037,0.048882980266595086
-3.314788597466516,-0.8142590583614135,0.5147160939474437,1.2235583596111745,-0.9186118658650676,1.6417897310305989,0.8670581578970825,-0.028441397213246417,0.05225597153487525,-1.372685069228275,-0.529117388406878,-0.12621837162295396
-1.9234813329504992,0.07064736189061852,-0.1482598314936125,0.7083222440063105,0.015693576993208204,0.7823836602775792,0.8620829652178851,-0.11222617137431518,0.31641478783696075,-1.1405436969139593,0.8815543073007645,-0.08374389607490815
2.7161292976928566,0.006707623844791657,0.011362234641181598,-0.23305090741545903,-0.3233645544511007,-0.6726748413309364,-0.5025005436002078,-1.0091000690818603,0.38941493294270274,2.120196986823139,-0.2558679377514076,0.2655372740295726
1.1613763625112214,-1.5445001027555345,0.013054860638389705,-1.664195724862915,-0.4319933390856925,-1.9849219964423865,0.4204135794883427,-0.4633866740956971,-0.5820585867403545,0.1342855234866085,-0.45556228422341233,-0.5748468208773939
-1.904664569940324,-0.7317156989581243,-2.6922736992808525,0.006244456468262682,1.368026138170052,-0.5859255962712481,-0.1606365181014646,-0.3568454522568658,-0.117292748884403,0.03433363293006431,-0.5075782408447365,0.2111284434680864
-0.9492739882809774,1.13962327092079,0.6944027452031277,1.038868214793162,2.0876408820359997,-1.802459998634571,1.4210162388030645,-0.7858960172855534,-1.6440807429777577,1.2156514415561295,-0.9557641551907105,-0.24755549620400716
-0.4389358569113664,-1.2482116028064585,-0.2759792163829904,0.3448502704118734,-0.5615802382172886,0.9673342389396609,0.2238665586872782,-0.17116703112943857,1.4326029725785872,0.5853866208169032,-0.6135366613641323,-0.3953610453968108
-3.111222907557096,-0.0019972734476685857,-1.0700311047700322,-1.401247575662614,-0.3530786701638424,0.7682458441866127,-0.7455188115440382,0.4502550199351561,-0.7753315983077058,1.2757750427629408,0.3895790485666204,0.16783723167321066
-0.20950861009774238,-0.103095601401736,0.06726450743158162,-1.26118547130839,-0.07107712276604253,-0.807251330348598,-1.2342893642014086,-0.17612267697867443,-1.1332714612184103,0.18463731666043476,0.7592274357780366,-0.7985590638259508
-2.5921844136959202,-1.1791703251165646,-1.960169885432631,0.6694448959569999,-0.8540450546821199,-2.34990585433411,-0.0783744759940084,0.6135928839214557,-0.9009548163411046,0.95702472739761,-0.5120338728290674,0.3544927647038137
-0.8469955341188651,-0.24331807786424106,0.7746581971887931,-0.08771588801086745,0.3128949291459828,-0.105069103133105,-0.4192347349754526,0.9588354391692747,1.3903871285910807,-0.6387177171296248,0.5188085244426514,0.21381950224557317
3.1715787376336793,-0.36298511834139635,0.5965445407626275,-0.8491241230225695,2.409820077839795,0.20646487293995822,0.23440852952577712,1.484937200862569,1.2254650091289059,0.1006313759276655,0.38125624725681795,-0.03794017888684131
-0.7010479891088963,0.9749679812221491,-0.9713031425258087,-0.23164004970203048,-0.8452656246709537,-1.3008342655684486,1.256435141315574,-0.4905018413036314,0.2644874356530867,-1.1376320271148543,0.36110074185507207,-0.5762556423078112
-1.5940476304999678,2.4683428798227682,-1.6738767311989482,0.34307584888756804,-1.5608769391522719,-1.457383863747876,0.8403505663261326,-0.46611480246834525,-1.2106050023729982,-0.4012084970873494,0.15140712304473264,-0.49312553144674093
-3.1442482061159787,1.0413373928268845,1.0732802193490625,-0.6263865227101039,-1.2066283016365749,0.24936408228706458,-1.2581637755431834,0.6029062342283092,-0.11813477385517,0.18723894041398512,-0.02053758512404708,0.030134313342776234
-0.06231515035679776,-0.19542037067438672,-0.5827482163695397,0.2890591222216705,2.543387802437133,-1.532454536512471,-0.7035702913726354,-1.1063426421189864,0.7459242871613462,-1.3577870872653235,-1.091175700063135,0.3417713239485413
-1.188518744289622,-0.7920001033145545,1.0235957672800107,0.09616131877454791,-1.7351844265084173,2.004993330008412,0.35894229384101195,0.811876024661299,-0.08998317122174365,0.13813193223863196,1.663473437625219,0.8125865777623331
-0.6666988658877169,1.134340693829007,0.19098198811704242,-1.0517399701002093,0.7448324639885592,-1.7495950942908618,-0.7126274800899072,-1.014042594231029,-2.1997195665289917,-0.16953120182406542,-0.8287845195099912,-0.9378951685736067
-0.1056239933487921,1.9654051684011753,0.6135847264216433,1.2161150977982436,0.6713709105255172,0.21425614765071965,0.9548102017856137,-0.49791882220699607,0.1144666637392314,0.05303265231965942,1.0757687283356276,-0.4589976601564752
-1.390197190111113,1.9187113370309319,-0.2688232421118974,0.273606347011418,1.5115700016961497,-1.5682395235330828,-1.1512252221701071,0.5597113956646631,-0.13515527586787746,-0.005422440178301646,1.20531480856169,0.37315054485834803
-1.0908494004633986,-0.5118364900802216,-0.7626448677971956,0.8198816215653889,-1.2152072983701419,0.5518407002509234,1.5097207262533021,0.8109428469626191,1.0232170931650164,0.5845785157619166,-1.06924341616738,-0.9070453906335098
0.7850815665172344,-0.42019541440748703,0.9532263113163554,-0.3011262446176396,-0.27067617392349863,-1.516009381466018,1.8705152394756879,-1.1801686933301136,0.9625882307194192,-0.5133651952777806,0.38356693312201123,0.6849879365500586
-0.31475238319634974,-0.03330809148812744,1.7075651793479183,-0.3197275132679453,0.36306238725713513,0.7523239569819282,0.10530623150805941,1.7730327747175287,0.7394342350536228,-0.03521723006877698,-0.2550868783203619,0.4430117035794646
-0.9986788633042616,-0.005838665999209039,0.948609466180244,-1.0994048353188752,2.212341040705804,1.2781018392936703,-2.6813541590172236,0.716381966596207,-0.532932442785085,-0.7575940554869187,0.19111260698637464,-0.06629856728520508
0.39037112484778536,-0.8390658349874676,-1.1836388932865982,-1.4062831748761042,0.023112285446397908,0.9937292575011233,-1.3425477548319011,-0.5180102716189116,0.6818488639192326,-0.22180687455816478,-1.2066790938779521,0.743471331744649
-1.5775029843257877,-1.764169103714505,-1.0822855605647208,0.08015974649451608,-0.8628201270494963,0.766244442088496,0.27117764606580724,0.7541780583458458,0.6081852796854423,0.16519618426361138,-1.8355178402343493,0.4930952366174135
