PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
-1.1720905127689918,0.5966564752615119,-0.26600990153540865,-0.8846857917784284,0.4697022174875891,2.010779904094972,0.40460077081740264,-0.6837876477298966,0.3999390937179262,-0.2955378558872073,0.9142097737397302,0.5987840203640037
-2.0251369828036063,0.007756605452349595,0.3956741849892419,0.13861505623296688,1.1628115481070742,1.495208803003566,-0.45400079365440443,-0.8847764112565232,0.8153374549926643,-0.051671840314793896,-0.5985384028187132,-0.3205155784668345
-0.9187034586823752,-1.719621406361496,0.8464418188149541,-0.34630188628175007,0.27590185264353145,0.09293854239911105,-0.21005355930208103,-0.7268874785524158,-0.4673844200510564,-0.10178041737436586,1.002162508977973,-0.01591268609300661
-1.5888891714170146,0.9854898383901606,-0.59226996238093,0.34872886522137675,-0.29217929364030065,-2.5537657806809864,1.0848059144572433,-1.3299539580378148,-0.35981602310164723,-0.002005469107801952,-0.03875631003214247,-0.3459210478709617
-0.2324611094029925,0.010006253775200561,-0.6634020866521663,-1.6831371791194825,-0.8030281867453583,0.10316959531684325,0.40659506500459414,-0.403637593385571,1.6959469386948065,0.23839463584739368,0.13224669799676128,0.6296976048416162
-0.9388973642520482,-1.0456161188555437,-2.0148554377901036,-0.2508091682789777,-0.010665274334456302,0.7513525276610392,0.4335628724930622,0.8522465238828724,0.13716274537646037,0.3758055266246751,0.11672640396664846,-0.08484706930047013
-0.8311847032161901,2.4590846554007353,0.2707673947171526,0.046218522119458254,-1.7639662577580797,-0.9936684619377767,1.647242898362618,-1.3658193814869162,0.16748628726054016,0.38999754192505737,-0.428569994736692,0.08255725524734372
-0.9708895935210388,-0.2972199599080383,0.46466937776223544,1.5559295666346218,0.1171019855603086,-0.12584105327058037,1.617456691762175,-0.3545013730239256,1.188384840209735,0.406420013785036,-0.7935336202579311,0.642531528829349
1.6384486949506165,0.0457797492157801,-0.9138424810052403,0.31470542409589064,1.1101585476654596,1.761214484504595,-0.14788132715585198,0.3185150778822371,-0.9324429624988219,-1.5213937470413545,0.6813281169686918,0.2666089372728557
-0.952048508019822,0.23200255637022726,-0.8310640710138798,-1.384372479523752,0.9568120087735593,0.26962217137927,-1.051344000719956,1.5299319604980501,-0.2997575124195038,0.6720882122235977,-0.7338112529910453,0.08431255327887657
-0.40031833976854775,-0.6832393372864519,-0.7316183965588332,-0.1430164810507398,-0.7649128544843883,-2.1487442220369033,0.10519770243452328,-0.44997525764518975,1.011512278076005,0.329538450118764,0.6068900953202232,0.8213159431993867
-0.4405848594352419,0.9589339303241629,-1.3281997597158997,-0.6034795955407984,-1.487421052661751,-1.8149640918613166,-1.3446805459498974,0.4161944486298756,0.2545880611806417,-1.5358595344912669,1.2060776810676512,-0.16656011682515548
0.8452021613488054,-1.2133668205843922,0.5724551784786244,-0.322697879498053,0.3069114407409269,0.19275145611281114,0.08058875070697229,0.48662980906704356,0.004068052398977062,-0.8375413497672375,-0.6649583971009481,-0.5671457692918398
0.5583417234213292,-1.6033842912536511,1.0750796653782757,-0.7071419689073302,-0.47121928531842155,-0.7807663380174726,1.650840633520204,0.4101377933687805,-0.5446121398801986,0.25508637217396674,0.7300978843369708,-1.1094967797617348
-2.544804583989231,0.2200763959248515,-0.8054675483475056,1.582411806837792,-0.551034415901985,-1.121502166736972,-0.5960875679117755,-0.28665114377984524,-1.2004876583568351,-0.046429531148221605,0.2132614359702177,0.2792219080557777
-0.3217998776775344,1.0463659886984895,-0.947616728369892,0.5718627418963312,-0.20551230173770416,-2.715126945625267,1.5515356851785076,-1.2740960646112136,0.643661272879395,0.9712472191865826,1.0521065271793026,0.1460176572928016
0.2378070257348308,-1.2827314131210195,2.67071383731157,0.4521845970743066,0.4152248159227271,-0.9548586548023799,1.717465746370407,0.8192672952517012,-0.7156531321474859,-1.268523485395869,0.6865713187962009,-0.09839188746670813
-2.376631415858746,1.1773555378990315,-0.7735707838659823,0.06906989804329497,-0.7008160247424865,1.767931517481601,-0.573640817305654,0.1988421549386561,-0.8883521323948717,0.8850676121777439,-0.15906682463627625,0.3102672088769334
4.159145590650303,-0.1903230426052823,0.35836715925815926,0.28209303146497255,-1.0090110690844216,-0.5290035904660713,0.42525081685641003,0.39279891637460734,-0.4211124496449989,-0.5451580019676164,-0.2675257896273631,-0.23698342833694025
-3.405101244233966,-0.881078724473891,0.31561472638725363,0.9054092663391815,-0.4044495682808328,0.6611044387161,-0.7561102812379424,0.5805908952320412,-0.03556476929805605,0.7190513845961443,0.3324944308384241,0.08394789158029252
-2.6096874886043073,-0.45638765093198264,-1.1171649980004006,0.7680989796101494,0.7213581225776473,-0.08673347379384172,0.7556835715571731,-0.11667524764565385,-0.4959544745134542,0.03998272809019803,-0.3888508751462342,0.30528006039160877
-1.1937077367293545,-2.7747857983756394,-1.2137558711257754,0.07792360600564843,-1.1511193019586508,-1.0432861379467437,1.051024349913625,-0.3997807723676891,-1.6215749684664236,-0.15697807733822677,-0.37159181781454725,-0.47663693908760174
-0.9426349283606416,0.1073868429307895,-0.7543489141426252,0.9609227703111011,-0.7229147669143988,0.8703818478758873,0.048069172045873146,-0.4259981017986012,1.7851860649214533,0.9168442864107886,1.0232748610288471,-0.02532222754607198
1.5014100524754415,-0.6793955397821674,-0.33025029010646495,1.7445981992569528,-0.4641164926022942,-0.985467211255586,0.7852596790398233,-0.5536714743632264,1.0161775111267566,-0.5173376668765047,0.15324430492554678,-1.0256713876216752
-2.0037755971842595,-0.6178503430436415,-0.03535111934567878,0.1739586763295611,-1.5274881718901527,0.8582477493584619,1.0085864673891498,0.6580172947157926,-0.09469304052797803,1.4660862883162697,-0.44179509894427205,0.0020065884157104493
3.2291760946010046,0.5281328622927579,-0.1845938502966244,0.04781700918701044,0.7875550535112034,1.22252376266153,-0.7836883714181674,-0.767338370859022,0.3718788409634818,-0.891201264814233,0.23106725708820405,0.711573447578018
1.250660940381149,0.7572696780605731,0.5482756330617985,-0.5967698243734962,-0.7446245496681535,1.1218996887652872,0.21431033503533406,-1.215503778068979,0.6314872486109949,0.9644164140641569,-0.3156696785288515,-0.20725896889426612
2.2310973993612904,0.5682722807625752,1.4458640993520266,-0.6792469930364297,0.4574027233936716,-0.28731661702933436,-0.782288435994375,-0.09028687191711396,-0.23352133730657612,-0.07709638226558037,1.0091573121545536,0.08773866655643345
0.57858265622361,0.173234691621416,-0.6187795336698666,-1.0259305313390819,-1.5696104873457362,0.3814635971021041,-0.9974231751273918,-0.8054896182190134,0.09423712729424283,-0.5432341444420513,0.2608813685429466,0.19583622551763535
-0.41954612906945,0.19593169579844646,-1.9336676835564124,0.45627854094010317,0.5534696287977857,-0.17880225969247487,0.4013846859107463,-1.0649325933475273,0.22326932938323904,0.11175090845182185,0.9919624648658594,-0.2770286486492408
0.15484597102674513,-0.19069981033404415,0.7877806259934222,-1.9497294304738753,-0.14576298601205023,-0.6762113706326579,-1.0455563242263135,-0.7161654009255422,-0.055072870396184366,-0.024713009283474162,0.025820579535196668,-0.34368751568267747
0.9340721129585732,0.839726588246962,0.35991053263517264,0.6396790528312681,0.029396530121978928,-0.8494839271630948,0.8063174372665137,0.016960870555120335,-0.04879991121776829,0.3427951577899251,0.47934929547816213,0.6702754322934875
-1.5497211972086022,-1.0649171066141834,-0.5753903347459309,-0.7628486602371701,-0.854346500714569,1.1303436769853992,-0.09275479035453997,-0.32810818977285816,1.194059191088527,0.241814674458212,0.3196580174043052,0.4331515441717077
1.2644905316835757,1.2120948527602335,0.11219994329109131,-0.2774443036401006,0.9837385578702972,0.9171841649534118,-1.4836985306884007,-1.2642047712595934,0.8803901005123906,-0.5977908344966401,-1.4997142735661244,-0.11752029177483554
-0.46077233999838313,-1.15631166537435,1.4020067741198705,2.3955869996567403,-0.8139436761364333,1.0838357752168437,-0.18109488577897095,-0.41908814206942446,1.6514119927933562,0.4802868457837786,-0.07363096930926481,-0.541617648834654
1.9176551449402324,1.3332795695111719,-1.301515724423078,-1.0674181620340826,-1.1315530165130299,-2.5160755377472346,0.09184797995488089,1.6476147177600597,0.37977373882672705,-0.2777731365935713,-0.4986242911449236,0.5982495314901977
-3.2026985108253765,0.5883778314055967,1.277141552660915,-1.28409512694165,-0.4249798940752123,-0.8222536943027993,0.9656298363075585,-0.5305598966877267,0.06967026909132333,-0.06523935680901212,-0.2979958677363614,0.14778928145335524
3.201540702382152,0.5459709956787214,0.9875118025424683,1.290359244325547,0.8439842659777218,0.7042231802805937,0.06221827613102189,1.2511272517574519,-2.7969217495702674,-0.39816748810508573,1.158227124639981,-0.11761482467897728
1.9515084466104624,-0.829376238107794,-1.036539310152048,1.1024615937144844,-1.792489919161976,-1.0543329493889788,0.14361502739195506,0.2599871660302371,-1.0576054411306024,-0.7677083130693068,0.7513424826806098,1.2072607560234245
0.44512642109465406,0.05399389474294729,1.0608899869952255,-0.7952946348164457,-0.15079815651734385,0.4436938172286262,-0.17782220426134288,-0.8529316005417529,-0.47519088116301456,-0.8465632887483066,-0.6819412773268939,-0.7428022352344398
2.602740672893858,-1.4557179706466619,-1.079488724230378,-0.13224420734567818,-1.460924779470406,-1.0062607449669074,0.07107918405948123,-1.1065078963443953,-0.10218430422111655,-1.498992283771643,0.467984478197307,-0.04248478147422964
0.13103153041217783,-2.0161765004564067,-1.5268255806606212,-1.4384212259646172,1.6465749707488568,0.5872607191086293,-0.1758247828380472,0.6655396161694624,0.559597668099101,0.9934642489877235,-0.341043241681386,-0.0761843986480253
0.26166349047088283,-0.8694366714034202,-0.34070045793573156,0.22068289943415464,0.3961969070288537,-1.3782850600844299,-1.7915378399128878,1.1910247118760189,-1.145456530418624,-0.4705366766956982,1.7547970400290374,-0.33591758916431474
-2.64296435312684,0.08806395980912361,0.16595218100158848,-0.08477944176640985,-0.2692390183266563,-0.5531283081079925,-0.2512180525241545,-0.37606299252705827,-1.488754496333551,0.8646695790841136,0.7844343402725957,0.6929889302007916
3.0403107598163532,-1.1527418931072952,-0.6301822019438066,-0.09624432086932679,-0.22727026228969316,-0.004666629182839278,0.5967058596178697,-0.19418533148244668,0.5479999611249422,-0.9608899842977499,0.4451954472231839,-0.041772425124683536
0.28768383213411847,-0.027456372943275957,-0.6998626033957013,0.5182656162393141,-0.6897563379049996,-0.2670441653602284,0.3929692217931622,-1.2429719326874342,0.39773522118912996,-0.7550158712306893,0.6040292193761991,-0.23784781818348555
-0.059843305439473235,-0.030868060424483677,1.9489367884674411,0.08210920303512283,-1.2398101028838209,0.7744481820237378,1.0977934880259872,1.7684552123261361,0.7704581958756747,-0.08539800183416456,0.31526627648605704,-0.13978738123915932
-1.9747477716775972,1.2261470243619048,0.8739846951655297,0.8725549423372586,-1.1590836913442233,0.5116955454907994,-0.28096039275742113,-0.010307531427432771,0.7658058839688321,-0.8066249623855049,-1.6198713347802622,0.8796127196516126
1.3201531857966118,-0.7699959686904976,0.621016196409623,-1.6513692960946724,1.097684045987496,2.1376633885036838,1.3560393661584231,-1.2769725644983987,-0.8702980898759255,0.6164875154050631,0.3126749268314978,-0.05857523866874083
1.4041129836697337,0.6737347783630299,0.5846762574950798,-1.2474448456011435,-0.772363720038859,-0.3579739841251654,-1.5038349374967817,0.6689313679934364,-0.03150147197081284,-0.5234679264243567,-0.23320227864397075,-0.1623235927322278
1.8334386507550993,-0.35485628018504095,2.059992614290415,2.2053456236797047,-0.4383803944538473,0.3687815872945148,-0.0018188938628082726,-1.4046732488946767,-1.9683699394051704,0.32964841917902943,-0.34360858449008314,-0.23691565200697418
-3.5327720036555625,-0.5748402933426037,2.7238479764106174,-0.8412743226780639,0.0974049866423636,-1.1012256376882,0.8310397993261461,0.4306675859918236,-0.41103889346188377,-1.0325970687419705,-0.9757639620249688,0.5844298705265867
-3.28602559050454,-0.8433601193841861,0.35156761350227006,-0.44513992703890576,-1.0178189072184372,1.00035344265101,0.7286955359789333,-0.6322615496825532,0.6992688318540623,0.5090695063472559,-0.6736113786955822,0.24816812095553922
-0.3761271521981514,1.5567863562654065,-1.02302811650391,-0.4248525179782401,-0.8749247351914248,-0.175972602220038,-0.9236541229201118,0.43992918352359284,0.3305161730864386,-0.32488413983585507,0.6568578902084137,0.45858076803295117
0.03792448096806245,0.13837827812584372,-2.0927763670463113,0.319849634582647,-0.3288981146978846,0.14484097604835022,-1.2196332978755096,-1.7067584763100463,-2.033134469944895,-0.2628624925876759,0.5775927291012388,-0.9793015100294379
-1.5168385345963313,1.0053853363096423,0.652316119791231,0.4171110877773061,-0.8062766248207563,-0.5329410198970465,0.6928235837532467,0.8753530825339326,0.4534540401729951,-0.6385116230846077,-0.04263013093079883,-0.6401032013898011
-0.31816363265160097,-1.333818614709182,-0.1268432973255132,0.578208638864303,0.38735418789961723,0.7278288147342998,-0.0635057411188865,1.218954209515765,0.434414253640076,1.5352699480417151,0.8356635089506721,-0.044969102255874985
0.09275477139665322,-1.1859268923138504,-0.8119745756449395,0.7108470348877567,-1.855214011202031,-0.6006407036653315,-1.2778305374646297,-0.8680734362276452,-0.33732501039735135,0.8426655026971992,0.14589649899008264,0.5564546264491949
3.6719200803996372,-1.957487308517812,0.708564319804881,0.15467602991867063,0.405891043467835,-0.6172925189277298,-0.340810377408228,-1.2333565295405249,-0.2911126725707404,0.5829958780309619,-0.3693489043308949,-0.1289148136976102
2.935876661945123,1.1820675275045067,0.6427793879305228,0.5279935095903593,-1.992556869582326,-1.192726920470165,-2.3045068791421808,-1.3488422443664119,-0.4562802724942015,0.07417501230567017,0.409842668669246,0.29942650641047164
2.765968313573999,0.4318468354240133,1.157665735994553,1.5239934879982828,-0.03947174379168945,0.8092162970594752,0.7803321391466855,-0.6159918509307306,0.0985214344120748,-0.6517294899746846,0.21696297835632886,0.0711163172865174
-2.737167643405709,-0.8866315757574124,-0.7635491151169381,-1.3093096018232893,-1.4771894750411347,1.9203848493397984,1.6685155348388845,-0.4082280999004775,-0.8295604256878404,1.2257336949374233,0.29645979585366433,-0.230926091941003
-1.2936521262811078,1.41779076918479,-0.33741490693468235,-0.04803527023829523,-0.2264609698111558,-0.0011781615382075675,1.7158260986441396,-0.23127659684901802,-0.1851454641468969,-1.4349670112507122,0.670293922119948,-0.33598435338648214
0.8128635291202769,0.4080015157341592,1.0806702979903104,-0.25621879531571057,0.659773437200788,-0.32579703165800117,1.0120811404549672,-1.102724182555619,-0.4912834753643365,0.40328713960371726,-0.9426643695071484,-0.14691340958158394
-0.7234009789270179,-1.3475226018515452,-0.16206102422698193,-0.1712257240221622,1.7138132439435978,-0.3594020253450422,-0.4527217310596995,0.11853197170106909,-0.31511119990608366,-0.2761160395867487,1.8977834547201897,0.4358607420951151
2.451425029641033,0.4068565669547417,-0.050999024611811765,0.5935852130467083,0.4391101696210493,-1.4549997540034225,-0.04473106186120796,-1.1067577125846662,-0.02649670383123989,0.8665684023364388,0.12078461843524227,-0.2690080039948833
-1.2080741306495824,0.27714405640865064,-2.0037428798528873,0.6371090809654666,1.2414442124591785,-0.29897961372086945,-0.824360147109646,1.2923487624671544,-0.08446326736444369,0.23389129168792444,0.6214133229101224,-0.3059017796160702
